Species	Status	min_age	max_age
Chilestylops_davidsoni	extinct	28.4	33.9
Edvardotrouessartia_sola	extinct	44	45
Edvardotrouessartia_sola	extinct	47.89	49.51
Edvardotrouessartia_sola	extinct	48	50
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	38	41.2
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops_atavus	extinct	52	53
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	47	47.8
Homalostylops_parvus	extinct	48	50
Isostylops_fretus	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	41.3	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	47.8	56
Notostylops	extinct	41.3	47.8
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	42	51
Notostylops_appressus	extinct	44	45
Notostylops_appressus	extinct	38	41.2
Notostylops_appressus	extinct	41.3	47.8
Notostylops_aspectans	extinct	48	50
Notostylops_brachycephalus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	47.8
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_pendens	extinct	44	45
Notostylops_pendens	extinct	48	50
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	48	50
Notostylops_pigafettai	extinct	48	50
Orthogeniops_ameghinoi	extinct	31.3	33.6
Otronia_muehlbergi	extinct	38	38.2
Otronia_muehlbergi	extinct	38	38.2
Perutherium_altiplanense	extinct	52	53
Archaeophylus_patrius	extinct	24.2	29
Archaeophylus_patrius	extinct	24.2	29
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	20.1	21
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	15.5	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	16.9	17.41
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.88	17.41
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	16.32
Adinotherium_robustum	extinct	16.3	17.5
Adinotherium_robustum	extinct	16.3	17.5
Adinotherium_robustum	extinct	17.41	17.5
Adinotherium_robustum	extinct	16.88	17.41
Nesodon	extinct	16.3	17.5
Nesodon	extinct	24.2	29
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	15.97	20.44
Nesodon	extinct	15.97	20.44
Nesodon_conspurcatus	extinct	16.3	17.5
Nesodon_conspurcatus	extinct	16.3	17.5
Nesodon_cornutus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.49	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.49	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.88	17.41
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.49	17.04
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_marmoratus	extinct	16.3	17.22
Nesodon_taweretus	extinct	17.5	20.44
Nesodon_taweretus	extinct	17.5	20.44
Palyeidodon	extinct	16.3	17.5
Palyeidodon_obtusum	extinct	17.5	20.44
Palyeidodon_obtusum	extinct	13.82	20.44
Lemudeus_angustidens	extinct	38	38.2
Periphragnis	extinct	38	38.2
Periphragnis	extinct	38	41.2
Periphragnis	extinct	38	38.2
Periphragnis	extinct	33.9	41.2
Periphragnis	extinct	28.4	33.9
Periphragnis_circunflexus	extinct	33.9	41.2
Periphragnis_cristatus	extinct	38	38.2
Periphragnis_exauctus	extinct	38	38.2
Periphragnis_exauctus	extinct	38	38.4
Periphragnis_exauctus	extinct	38	41.2
Periphragnis_exauctus	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_palmeri	extinct	38	38.2
Periphragnis_palmeri	extinct	33.9	41.2
Periphragnis_vicentei	extinct	28.4	33.9
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	15.97	23.03
Proadinotherium_muensteri	extinct	20.1	21
Proadinotherium_muensteri	extinct	20.1	21
Proadinotherium_saltoni	extinct	24.5	26
Archaeogaia_macachaae	extinct	56	61.6
Archaeoplus_incipiens	extinct	15.97	23.03
Argyrohippus_praecox	extinct	24.2	29.4
Eurystephanodon_cattanii	extinct	38	38.2
Griphotherion_peiranoi	extinct	47.8	52.5
Heterolophodon_ampliatus	extinct	38	38.2
Morphippus_imbricatus	extinct	24.2	29.4
Pseudopachyrucos_foliiformis	extinct	38	38.2
Puelia_coarctatus	extinct	38	38.2
Puelia_sigma	extinct	38	38.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Teushentherium_camaronensis	extinct	28.4	33.9
Deseadognathus_riggsi	extinct	24.2	29.4
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_fronto	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Eucholoeops_ingens	extinct	16.3	18
Hapalops	extinct	16.3	18
Holomegalonyx	extinct	20.1	21
Hyperleptus	extinct	16.3	18
Hyperleptus	extinct	16.3	18
Megalonychotherium_atavus	extinct	16.3	18
Proschismotherium oppositum	extinct	20.1	21
Planops_magnus	extinct	16.3	18
Prepoplanops_boleadorensis	extinct	16.3	18
Prepoplanops_boleadorensis	extinct	16.3	18
Prepotherium_filholi	extinct	16.3	18
Prepotherium_potens	extinct	16.3	18
Prepotherium_potens	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops angustipalatus	extinct	16.3	18
Hapalops cf. elongatus	extinct	16.3	18
Hapalops cf. elongatus	extinct	16.3	18
Hapalops cf. elongatus	extinct	16.3	18
Hapalops cf. elongatus	extinct	16.3	18
Hapalops elongatus	extinct	16.3	18
Hapalops elongatus	extinct	16.3	18
Hapalops gracilidens	extinct	16.3	18
Hapalops indifferens	extinct	16.3	18
Hapalops longipes	extinct	16.3	18
Hapalops platycephalus	extinct	16.3	18
Hapalops platycephalus	extinct	16.3	18
Hapalops ponderosus	extinct	16.3	18
Hapalops rectangularis	extinct	16.3	18
Hapalops_angustipalatus	extinct	16.3	18
Hapalops_elongatus	extinct	16.3	18
Hapalops_elongatus	extinct	16.3	18
Hapalops_gracilidens	extinct	16.3	18
Hapalops_gracilidens	extinct	16.3	18
Hapalops_indifferens	extinct	16.3	18
Hapalops_indifferens	extinct	16.3	18
Hapalops_longiceps	extinct	16.3	18
Hapalops_platycephalus	extinct	16.3	18
Hapalops_ponderosus	extinct	16.3	18
Hapalops_rutimeyeri	extinct	16.88	18
cf. Hapalops	extinct	16.3	18
Baraguatherium_takumara	extinct	15.5	18
Mylodon	extinct	16.3	17.5
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium_angulatum	extinct	16.3	21
Nematherium_birdi	extinct	16.3	18
Nematherium_longirostris	extinct	16.3	18
Octodontotherium	extinct	24.2	29.4
Octodontotherium	extinct	24.2	29.4
Paroctodontotherium_calleorum	extinct	24.2	29.4
Pseudoprepotherium	extinct	20.1	21
Pseudoglyptodon	extinct	24.2	29.4
Pseudoglyptodon cf. chilensis	extinct	24.2	29.4
Pseudoglyptodon_chilensis	extinct	31.3	33.6
Pseudoglyptodon_sallaensis	extinct	24.2	29.4
Pseudoglyptodon_sallaensis	extinct	24.2	29
Baguatherium_jaureguii	extinct	28.4	33.9
Baguatherium_jaureguii	extinct	28.4	33.9
Colombitherium_tolimense	extinct	33.9	37.2
Propyrotherium	extinct	33.9	37.71
Propyrotherium_saxeum	extinct	38	38.2
Propyrotherium_saxeum	extinct	38	38.2
Propyrotherium_saxeum	extinct	38	38.2
Propyrotherium_saxeum	extinct	38	38.2
Propyrotherium_saxeum	extinct	38	38.2
Propyrotherium_saxeum	extinct	33.9	41.2
Propyrotherium_saxeum	extinct	33.9	41.2
Proticia_venezuelensis	extinct	48.6	55.8
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium	extinct	24.2	29
Pyrotherium_macfaddeni	extinct	24.2	29
Pyrotherium_macfaddeni	extinct	24.2	29
Pyrotherium_romerii	extinct	24.2	29
Pyrotherium_romerii	extinct	24.2	29
Pyrotherium_sorondoi	extinct	24.2	29
Griphodon	extinct	37.71	47.8
Griphodon	extinct	37.71	47.8
Griphodon	extinct	28.4	33.9
Griphodon	extinct	28.4	33.9
Griphodon	extinct	28.4	33.9
Griphodon_peruvianus	extinct	37.71	47.8
Ameghinomys_constans	extinct	16.3	16.32
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	17.41	17.5
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	16.3	17.5
Ameghinomys_constans	extinct	16.3	17.5
Acaremys	extinct	15.97	20.44
Acaremys	extinct	16.3	17.5
Acaremys	extinct	16.3	17.5
Acaremys	extinct	16.3	17.5
Acaremys_major	extinct	16.9	17.41
Acaremys_messor	extinct	16.3	17.22
Acaremys_minutissimus	extinct	16.3	17.5
Acaremys_murinus	extinct	16.9	17.41
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	16.3	17.5
Acaremys_murinus	extinct	20.5	21
Acaremys_murinus	extinct	17.41	17.5
Acaremys_murinus	extinct	16.3	17.5
Acaremys_murinus	extinct	16.3	17.5
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	16.3	17.5
Acaremys_murinus	extinct	18	19
Acaremys_murinus	extinct	16.3	17.5
Acaremys_murinus	extinct	16.3	16.32
Acaremys_preminutus	extinct	20.1	21
Acaremys_tricarinatus	extinct	16.3	17.5
Acaremys_tricarinatus	extinct	16.3	17.22
Acaremys_tricarinatus	extinct	16.3	17.5
Changquin_woodi	extinct	24.2	28.1
Galileomys_antelucanus	extinct	20.1	21
Galileomys_antelucanus	extinct	20.1	21
Galileomys_baios	extinct	24.2	29
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Galileomys_eurygnathus	extinct	18	19
Platypittamys_brachyodon	extinct	24.2	28.1
Pseudoacaremys_kramarzi	extinct	16.9	17.41
Pseudoacaremys_kramarzi	extinct	16.3	17.5
Pseudoacaremys_kramarzi	extinct	16.3	17.22
Eodelphomys_almeidacomposi	extinct	27.82	31.1
Eoincamys	extinct	27.82	37.71
Branisamys_luribayensis	extinct	24.5	26
Branisamys_luribayensis	extinct	24.5	26
Branisamys_luribayensis	extinct	24.5	26
Branisamys_luribayensis	extinct	24.5	26
Orthomyctera	extinct	13.82	20.44
Banderomys_leanzai	extinct	20.1	21
Banderomys_leanzai	extinct	20.1	21
Banderomys_leanzai	extinct	20.5	21
Cephalomyopsis	extinct	24.2	29
Cephalomyopsis	extinct	24.2	29
Cephalomyopsis	extinct	16.3	17.5
Cephalomyopsis	extinct	24.2	29
Cephalomyopsis_hipselodontus	extinct	20.1	21
Cephalomys	extinct	24.2	29
Cephalomys	extinct	23.03	27.82
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_arcidens	extinct	24.2	29
Cephalomys_ceciae	extinct	24.2	29
Litodontomys_chubutensis	extinct	24.2	29
Litodontomys_chubutensis	extinct	24.2	29
Soriamys	extinct	20.1	21
Soriamys_gaimanensis	extinct	20.1	21
Soriamys_ganganensis	extinct	20.1	21
Eoviscaccia	extinct	24.2	29
Eoviscaccia	extinct	24.2	29
Eoviscaccia	extinct	24.5	26
Eoviscaccia_australis	extinct	24.2	29
Eoviscaccia_australis	extinct	20.1	21
Eoviscaccia_australis	extinct	20.1	21
Eoviscaccia_australis	extinct	20.1	21
Eoviscaccia_australis	extinct	20.1	21
Eoviscaccia_australis	extinct	20.1	21
Eoviscaccia_boliviana	extinct	22	23.03
Eoviscaccia_frassinettii	extinct	28.4	33.9
Incamys_bolivianus	extinct	24.2	29
Incamys_bolivianus	extinct	24.2	29
Incamys_bolivianus	extinct	23.03	27.82
Incamys_bolivianus	extinct	24.5	26
Incamys_bolivianus	extinct	24.5	26
Incamys_bolivianus	extinct	24.5	26
Incamys_menniorum	extinct	24.2	29
Miochinchilla_surirense	extinct	16.3	17.5
Pliolagostomus	extinct	13.82	20.44
Pliolagostomus	extinct	16.3	17.5
Pliolagostomus	extinct	16.3	17.5
Pliolagostomus_notatus	extinct	16.3	17.5
Pliolagostomus_notatus	extinct	16.3	17.22
Pliolagostomus_notatus	extinct	13.82	20.44
Pliolagostomus_notatus	extinct	16.3	16.32
Pliolagostomus_notatus	extinct	16.3	16.32
Prolagostomus	extinct	15.97	20.44
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	16.3	17.5
Prolagostomus	extinct	15.97	20.44
Prolagostomus	extinct	15.97	20.44
Prolagostomus_divisus	extinct	15.97	20.44
Prolagostomus_profluens	extinct	15.97	20.44
Prolagostomus_pusillus	extinct	13.82	20.44
Prolagostomus_pusillus	extinct	16.3	16.32
Prolagostomus_pusillus	extinct	15.97	20.44
Scotamys_antiquus	extinct	24.2	29
Scotamys_antiquus	extinct	24.2	29
Eosteiromys	extinct	20.1	21
Eosteiromys	extinct	20.1	21
Eosteiromys	extinct	20.1	21
Eosteiromys	extinct	15.97	20.44
Eosteiromys	extinct	20.1	21
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	18	19
Eosteiromys_annectens	extinct	15.97	20.44
Eosteiromys_annectens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	20.5	21
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	15.97	20.44
Eosteiromys_homogenidens	extinct	20.1	21
Eosteiromys_segregatus	extinct	20.5	21
Eosteiromys_segregatus	extinct	20.1	21
Willidewu	extinct	20.1	21
Willidewu_esteparius	extinct	20.1	21
Willidewu_esteparius	extinct	20.1	21
Willidewu_esteparius	extinct	20.1	21
Andemys_termasi	extinct	28.4	33.9
Australoprocta_fleaglei	extinct	20.1	21
Australoprocta_fleaglei	extinct	20.1	21
Australoprocta_fleaglei	extinct	20.1	21
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	24.2	29
Neoreomys	extinct	24.5	26
Neoreomys	extinct	24.5	26
Neoreomys	extinct	16.3	17.5
Neoreomys	extinct	15.97	20.44
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	18	19
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	17.49	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.88	17.41
Neoreomys_australis	extinct	17.49	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.49	17.04
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	17.41	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	13.82	20.44
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	16.49	17.04
Neoreomys_australis	extinct	16.3	16.32
Neoreomys_australis	extinct	16.3	16.32
Neoreomys_australis	extinct	16.3	17.5
Neoreomys_australis	extinct	15.97	20.44
Neoreomys_pinturensis	extinct	18	19
Neoreomys_pinturensis	extinct	18	19
Neoreomys_pinturensis	extinct	17.5	19
Acarechimys	extinct	16.3	17.5
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	16.3	17.5
Acarechimys	extinct	13.82	20.44
Acarechimys	extinct	20.44	23.03
Acarechimys	extinct	16.3	17.5
Acarechimys	extinct	15.97	20.44
Acarechimys	extinct	16.3	17.5
Acarechimys	extinct	15.5	17.5
Acarechimys_gracilis	extinct	16.3	17.5
Acarechimys_gracilis	extinct	16.71	17.5
Acarechimys_gracilis	extinct	16.3	16.32
Acarechimys_gracilis	extinct	16.3	16.32
Acarechimys_leucotheae	extinct	24.2	29
Acarechimys_minutissimus	extinct	20.1	21
Acarechimys_minutissimus	extinct	16.3	17.5
Acarechimys_minutissimus	extinct	15.97	20.44
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	20.1	21
Acarechimys_minutissimus	extinct	18	19
Acarechimys_minutissimus	extinct	16.3	17.5
Acarechimys_minutissimus	extinct	17.41	17.5
Acarechimys_minutissimus	extinct	16.3	17.5
Acarechimys_minutissimus	extinct	13.82	20.44
Acarechimys_minutissimus	extinct	16.3	16.32
Acarechimys_minutissimus	extinct	16.3	16.32
Acarechimys_minutissimus	extinct	16.3	17.5
Acarechimys_minutissimus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.3	16.32
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	17.41	17.5
Acarechimys_minutus	extinct	17.41	17.5
Acarechimys_minutus	extinct	13.82	20.44
Acarechimys_minutus	extinct	16.3	17.5
Acarechimys_minutus	extinct	16.71	17.5
Acarechimys_minutus	extinct	16.3	16.32
Acarechimys_minutus	extinct	15.97	20.44
Acarechimys_pascuali	extinct	16.3	17.5
Acarechimys_pascuali	extinct	16.49	17.04
Adelphomys	extinct	15.97	23.03
Adelphomys	extinct	16.3	17.5
Adelphomys_candidus	extinct	18	19
Adelphomys_candidus	extinct	18	19
Adelphomys_candidus	extinct	18	19
Caviocricetus_lucasi	extinct	20.1	21
Caviocricetus_lucasi	extinct	20.1	21
Caviocricetus_lucasi	extinct	20.1	21
Caviocricetus_lucasi	extinct	20.5	21
Caviocricetus_lucasi	extinct	20.1	21
Deseadomys_arambourgi	extinct	24.2	29
Deseadomys_arambourgi	extinct	24.2	29
Deseadomys_arambourgi	extinct	23.03	26.56
Maruchito	extinct	15.5	17.5
Paradelphomys_fissus	extinct	20.1	21
Prostichomys	extinct	15.5	17.5
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	18	19
Prostichomys_bowni	extinct	15.97	20.44
Prostichomys_bowni	extinct	17.5	19
Prostichomys_bowni	extinct	15.97	20.44
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys	extinct	16.3	17.5
Spaniomys_modestus	extinct	18	19
Spaniomys_modestus	extinct	18	19
Spaniomys_modestus	extinct	18	19
Spaniomys_modestus	extinct	18	19
Spaniomys_modestus	extinct	17.49	17.5
Spaniomys_modestus	extinct	17.41	17.5
Spaniomys_modestus	extinct	17.49	17.5
Spaniomys_riparius	extinct	16.3	17.5
Spaniomys_riparius	extinct	17.41	17.5
Spaniomys_riparius	extinct	16.3	17.5
Spaniomys_riparius	extinct	17.41	17.5
Spaniomys_riparius	extinct	16.3	17.5
Spaniomys_riparius	extinct	16.49	17.04
Spaniomys_riparius	extinct	16.3	16.32
Spaniomys_riparius	extinct	15.97	20.44
Protadelphomys	extinct	20.1	21
Protadelphomys	extinct	20.1	21
Protadelphomys_latus	extinct	20.5	21
Protadelphomys_latus	extinct	20.1	21
Protadelphomys_latus	extinct	20.1	21
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.2	29
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_bolivianus	extinct	24.5	26
Asteromys_puelche	extinct	23.03	27.82
Asteromys_punctus	extinct	24.2	29
Asteromys_punctus	extinct	24.2	29
Asteromys_punctus	extinct	24.2	29
Chubutomys_leucoreios	extinct	20.1	21
Chubutomys_navaensis	extinct	24.2	29
Chubutomys_simpsoni	extinct	24.2	29
Chubutomys_simpsoni	extinct	24.2	29
Dicardia_fissa	extinct	16.3	17.5
